,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
17,2020-02-07,USDC-USD,1.024562954902649,1.024817943572998,1.0147730112075806,1.0169310569763184,676480629,-0.754,1.0218622721067732,1.0238496640508234,,,0.0,0.007725954055786133,0.003577930586678657,0.002568066120147721,1.3932392778394842,58.215628112924925,,,,,,False,0.0,,0,0.0,,
18,2020-02-08,USDC-USD,1.0172909498214722,1.0240139961242676,1.0151959657669067,1.0195419788360596,620221599,0.257,1.0207021254714164,1.0229881270078707,,,0.002610921859741211,0.0,0.003764425005231601,0.002513928072793159,1.4974274904568163,59.958797449727555,,,,,,False,0.0,,0,0.0,,
19,2020-02-09,USDC-USD,1.019204020500183,1.04202401638031,1.0159850120544434,1.0245779752731323,659695137,0.494,1.0226400503722743,1.023306096660923,,,0.005035996437072754,0.0,0.003399210316794275,0.002513928072793159,1.3521509837859054,57.48572234974263,,,,,,False,0.0,,0,0.0,,
20,2020-02-10,USDC-USD,1.0235270261764526,1.0311750173568726,1.015231966972351,1.0188560485839844,733552993,-0.558,1.0207480494781294,1.0224160870455354,,,0.0,0.005721926689147949,0.0029037083898271992,0.0029226371220180125,0.9935234066356676,49.83755913417484,,,,,,False,0.0,,0,0.0,,
21,2020-02-11,USDC-USD,1.018272042274475,1.0222899913787842,1.004747986793518,1.014909029006958,845894777,-0.387,1.0178285392425437,1.02091467543782,,,0.0,0.003947019577026367,0.0025412099702017805,0.00320456709180561,0.7929963384757653,44.2274376951542,,,,,,False,0.0,,0,0.0,,
22,2020-02-12,USDC-USD,1.0145339965820312,1.035392999649048,1.012526035308838,1.033136963844299,555559141,1.796,1.0254827515434215,1.0233591331191159,,,0.018227934837341087,0.0,0.003778917448861258,0.00320456709180561,1.1792286884940926,54.11220468600624,,,,,,False,0.0,,0,0.0,,
23,2020-02-13,USDC-USD,1.0334819555282593,1.0467979907989502,1.018275022506714,1.0191160440444946,850741759,-1.357,1.022299397793958,1.0225105153041918,,,0.0,0.014020919799804465,0.0024265646934509277,0.004206061363220215,0.5769208967491426,36.585278179677736,,,,,,False,0.0,,0,0.0,,
24,2020-02-14,USDC-USD,1.018646001815796,1.022825002670288,1.0148730278015137,1.0167230367660522,928033207,-0.235,1.0195112172800052,1.0213530195965639,,,0.0,0.002393007278442383,0.0024265646934509277,0.003258773258754201,0.7446252011956735,42.681098535395854,,,,,,False,0.0,,0,0.0,,
25,2020-02-15,USDC-USD,1.0167230367660522,1.0307890176773071,1.009240984916687,1.0112550258636477,848189242,-0.538,1.0153831215718263,1.0193334208499807,,,0.0,0.005468010902404563,0.0024265646934509277,0.003590209143502356,0.6758839378041753,40.32999675918796,,,,,,False,0.0,,0,0.0,,
26,2020-02-16,USDC-USD,1.0113329887390137,1.0223259925842283,1.0075069665908811,1.009634017944336,926497189,-0.16,1.0125085697580811,1.0173935402688519,,,0.0,0.0016210079193117455,0.0023791364261082242,0.003705995423453195,0.6419696071538529,39.09753288714194,70.50956103757986,36.585278179677736,0.07405476242452128,,,False,0.0,,0,0.0,,
27,2020-02-17,USDC-USD,1.0110069513320925,1.0178070068359375,1.0071690082550049,1.0118980407714844,983888760,0.224,1.0122033052647827,1.0162944403693785,,,0.0022640228271484375,0.0,0.0025408523423331125,0.0035791311945234027,0.7099075737209607,41.51730682004748,70.50956103757986,36.585278179677736,0.1453834311259702,0.10971909677524573,,False,0.0,,0,0.0,,
28,2020-02-18,USDC-USD,1.0116839408874512,1.0353150367736816,1.007809042930603,1.0212210416793823,739770635,0.921,1.0167121734720825,1.0172797606313793,,,0.00932300090789795,0.0,0.0032067809786115375,0.0034364206450325945,0.9331747506659276,48.271619021739944,70.50956103757986,36.585278179677736,0.3444830622068717,0.24493324666642094,,False,0.0,,0,0.0,,
29,2020-02-19,USDC-USD,1.0208040475845337,1.046077013015747,1.0037620067596436,1.0074139833450315,857550747,-1.352,1.012063078408557,1.0153066051741098,,,0.0,0.013807058334350808,0.0026758483478001027,0.004422639097486224,0.6050342993894807,37.696035506507386,64.81827069657682,36.585278179677736,0.03934252899917699,0.19191279560302435,0.15081594618913502,False,0.0,,0,0.0,,
30,2020-02-20,USDC-USD,1.0071419477462769,1.015347957611084,1.0045150518417358,1.009511947631836,977934310,0.208,1.0107875130201964,1.0141476736656552,,,0.0020979642868044213,0.0,0.0028257029397147043,0.00390749318259103,0.7231498067108595,41.96674043629466,59.958797449727555,36.585278179677736,0.23023756903876164,0.13479004901896932,0.18986164784269513,False,0.0,,0,0.0,,
31,2020-02-21,USDC-USD,1.0104349851608276,1.0174570083618164,1.004647970199585,1.0112249851226809,1007474893,0.17,1.0110062490714387,1.0135631359570603,,,0.0017130374908449486,0.0,0.0029480627604893434,0.003355639321463449,0.8785398185176961,46.76716510650957,59.958797449727555,36.585278179677736,0.4356163404061546,0.33292695472245815,0.26241987516274123,False,0.0,,0,0.0,,
32,2020-02-22,USDC-USD,1.0107309818267822,1.0188490152359009,0.99611097574234,0.999921977519989,945408542,-1.118,1.0054641132957138,1.010834904269646,,,0.0,0.011303007602691872,0.0027615683419363996,0.004162997007370011,0.6633606358706059,39.8807463375735,57.48572234974263,36.585278179677736,0.15767455136746644,0.2966454458868105,0.2157177474528899,False,0.0,,0,0.0,,
33,2020-02-23,USDC-USD,1.000602960586548,1.00301194190979,0.9915050268173218,0.997281014919281,1033736189,-0.264,1.0013725641074975,1.008124126399573,,,0.0,0.002640962600708008,0.002401854310716917,0.0043516371931348686,0.5519426836653746,35.564630670624865,54.11220468600624,35.564630670624865,0.0,0.07883727568373322,0.20588211520309566,False,0.0,,0,0.0,,
34,2020-02-24,USDC-USD,0.9981210231781006,1.007127046585083,0.9956629872322084,0.9995369911193848,1114860352,0.226,1.0004547776134411,1.0064066993435354,,,0.0022559762001037598,0.0,0.0025629954678671857,0.003942928143910015,0.6500233771254031,39.39479804570071,54.11220468600624,35.564630670624865,0.20650503251258168,0.10325251625629084,0.19994898107155068,False,0.0,,0,0.0,,
35,2020-02-25,USDC-USD,0.999405026435852,1.009598970413208,0.9956690073013306,1.0003379583358765,1047807481,0.08,1.0003963679746588,1.0051929511420037,,,0.0008009672164916992,0.0,0.0026202074119023072,0.0036609981741224174,0.7157084727392415,41.715039828215446,54.11220468600624,35.564630670624865,0.3316018123173462,0.26905342241496394,0.17394534904934855,False,0.0,,0,0.0,,
36,2020-02-26,USDC-USD,1.0001699924468994,1.0111689567565918,0.997353971004486,1.0029979944229126,1160696128,0.266,1.0016971811987858,1.0047539597981856,,,0.002660036087036133,0.0,0.001508214644023382,0.0036609981741224174,0.41196814974782614,29.17687270930314,48.271619021739944,29.17687270930314,0.0,0.1658009061586731,0.13452671120748194,False,0.0,,0,0.0,,
37,2020-02-27,USDC-USD,1.002992033958435,1.0065909624099731,0.9936360120773317,1.0006190538406372,1097362414,-0.237,1.0011581175197115,1.003926978606676,,,0.0,0.0023789405822753906,0.001508214644023382,0.002829428230013198,0.5330457327119928,34.77037386021243,48.271619021739944,29.17687270930314,0.29293403847246335,0.14646701923623168,0.2077602208255978,False,0.0,,0,0.0,,
38,2020-02-28,USDC-USD,1.0008169412612915,1.0076440572738647,0.9917010068893432,0.9929810166358948,1039692084,-0.763,0.9970695670778031,1.0017377862125199,,,0.0,0.007638037204742432,0.001508214644023382,0.0032040732247489156,0.47071790756017196,32.00599551691481,48.271619021739944,29.17687270930314,0.1481623668269948,0.22054820264972907,0.19317455440420106,False,0.0,,0,0.0,,
39,2020-02-29,USDC-USD,0.9934549927711488,1.005288004875183,0.9926829934120178,1.0045859813690186,938837732,1.169,1.0008277742234108,1.0023074252438195,,,0.01160496473312378,0.0,0.0023371406963893664,0.002813501017434304,0.8306877025836865,45.37571872096591,48.271619021739944,29.17687270930314,0.8483404674044882,0.4982514171157415,0.32235921817598656,False,0.0,,0,0.0,,
40,2020-03-01,USDC-USD,1.0047800540924072,1.0065399408340454,0.9969940185546876,1.001160979270935,897676018,-0.341,1.000994376747173,1.0020781360492428,,,0.0,0.003425002098083496,0.0023371406963893664,0.002942357744489429,0.7943088160392671,44.26823348015497,48.271619021739944,29.17687270930314,0.7903409934816736,0.8193407304430809,0.519944466546405,False,0.0,,0,0.0,,
41,2020-03-02,USDC-USD,1.0016800165176392,1.0041979551315308,0.9933329820632936,0.9942110180854796,938905914,-0.694,0.9976026974163263,1.00050471245649,,,0.0,0.006949961185455433,0.0021754247801644777,0.0034387835434505315,0.6326146303415251,38.748558207468044,48.271619021739944,29.17687270930314,0.5012732477063948,0.6458071205940342,0.5720292688548879,False,0.0,,0,0.0,,
42,2020-03-03,USDC-USD,0.994526982307434,1.0054609775543213,0.9943810105323792,1.002810001373291,1012370159,0.865,1.0002063493948086,1.0009657702398504,,,0.00859898328781139,0.0,0.0021237092358725807,0.0034387835434505315,0.6175757238100588,38.17909200290252,46.76716510650957,29.17687270930314,0.511772009829072,0.5065226287677334,0.6629316796054071,False,0.0,,0,0.0,,
43,2020-03-04,USDC-USD,1.0018130540847778,1.004683017730713,0.9941549897193908,1.000452995300293,786351195,-0.235,1.0003296723475508,1.000863215251939,,,0.0,0.002357006072998047,0.0021237092358725807,0.0026209226676396197,0.8102906896467781,44.76025283016183,46.76716510650957,29.17687270930314,0.8859079638342757,0.6988399868316739,0.672323553712854,False,0.0,,0,0.0,,
44,2020-03-05,USDC-USD,1.000311017036438,1.0056860446929932,0.9956629872322084,1.004377007484436,765829131,0.392,1.0023533399159934,1.0015659736984386,,,0.003924012184143066,0.0,0.0022541412285396268,0.0026209226676396197,0.8600563673134571,46.2381883918747,46.76716510650957,29.17687270930314,0.969927918041949,0.9279179409381124,0.7172202848529229,False,0.0,,0,0.0,,
45,2020-03-06,USDC-USD,1.0043580532073977,1.005571961402893,0.9968760013580322,0.9974340200424194,1401149802,-0.691,0.9998936799792064,1.0007395829672348,,,0.0,0.0069429874420166016,0.0021317814077649877,0.003116850342069377,0.6839537269375692,40.61594543820419,46.2381883918747,29.17687270930314,0.6704683824932839,0.8201981502676164,0.7595190685496451,False,0.0,,0,0.0,,
46,2020-03-07,USDC-USD,0.9966920018196106,1.0086510181427002,0.9965890049934388,1.0004119873046875,1239893192,0.299,1.000152833641947,1.0006740638347253,,,0.0029779672622680664,0.0,0.0023444933550698494,0.002309492656162815,1.015155146223841,50.37602926633813,50.37602926633813,29.17687270930314,1.0,0.8352341912466419,0.8815760660923772,False,0.0,,0,0.0,,
47,2020-03-08,USDC-USD,1.0004119873046875,1.016219973564148,0.997012972831726,1.0074039697647097,1430098332,0.699,1.0037784017033284,1.0020200450207222,,,0.006991982460022195,0.0,0.0028439206736428635,0.002120852470397957,1.3409328151473119,57.28198632915181,57.28198632915181,29.17687270930314,1.0,1.0,0.9100990751338083,False,0.0,,0,0.0,,
48,2020-03-09,USDC-USD,1.0067180395126345,1.008800029754639,0.9937959909439088,1.0011110305786133,1320662037,-0.625,1.0024447161409709,1.0018382421323004,,,0.0,0.0062929391860964135,0.002682779516492595,0.0025703481265477008,1.0437416973925253,51.07013761690953,57.28198632915181,29.17687270930314,0.7789779896902714,0.8894889948451357,0.8623615930458888,False,0.0,,0,0.0,,
49,2020-03-10,USDC-USD,1.0016850233078003,1.0167139768600464,0.9921330213546752,1.001518964767456,1545918026,0.041,1.0019818404542136,1.0017743866593316,1.0069611517542445,,0.00040793418884277344,0.0,0.002654705728803386,0.0025703481265477008,1.0328195240887421,50.807241461916156,57.28198632915181,29.17687270930314,0.7696239568779755,0.7743009732841235,0.8871504866420618,False,0.0,,0,0.0,,
50,2020-03-11,USDC-USD,1.0019689798355105,1.006032943725586,0.9945399761199952,0.9973170161247252,1295474005,-0.42,0.9996494282894695,1.0008829125524104,1.0065829503570085,,0.0,0.004201948642730824,0.002464703151157948,0.0028704873153141885,0.8586357926086757,46.19709767902098,57.28198632915181,32.00599551691481,0.5614459297570148,0.6655349433174951,0.7775119690813155,False,0.0,,0,0.0,,
51,2020-03-12,USDC-USD,0.9977849721908568,1.0790990591049194,0.9578099846839904,1.0405529737472534,1605204520,4.335,1.0201012010183614,1.008816924791379,1.0079151081370181,,0.04323595762252819,0.0,0.00555298583848139,0.0027005629880088033,2.0562326682021785,67.2799780460351,67.2799780460351,32.00599551691481,1.0,0.7807229648785073,0.7775119690813155,False,0.0,,0,0.0,,
52,2020-03-13,USDC-USD,1.0340640544891355,1.0604239702224731,0.9292219877243042,1.0025219917297363,847303035,-3.655,1.0113115963740489,1.0075579381790505,1.0077036133759483,,0.0,0.03803098201751709,0.00555298583848139,0.004871487617492708,1.139895299854922,53.26874169648409,67.2799780460351,38.17909200290252,0.5185288747296589,0.7592644373648294,0.7123996903411624,False,0.0,,0,0.0,,
53,2020-03-14,USDC-USD,1.0043059587478638,1.0075589418411257,0.9849169850349426,1.0004969835281372,574424825,-0.202,1.005904289951093,1.006145747248868,1.00742100044074,,0.0,0.002025008201599121,0.0047240597861154055,0.005016131060464073,0.9417735958594259,48.50069018693183,67.2799780460351,38.17909200290252,0.3546832961969234,0.4366060854632911,0.6086645251708993,False,0.0,,0,0.0,,
54,2020-03-15,USDC-USD,0.9984449744224548,1.014001965522766,0.9944999814033508,1.0031440258026123,712798810,0.265,1.0045241578768527,1.005545402959617,1.0072532759451271,,0.0026470422744750977,0.0,0.004913134234292198,0.004771488053458109,1.0296859552506752,50.73129429638806,67.2799780460351,38.17909200290252,0.4313340244994942,0.39300866034820875,0.5761365488565191,False,0.0,,0,0.0,,
55,2020-03-16,USDC-USD,1.0024900436401367,1.043192982673645,0.9725540280342102,0.9986029863357544,700699447,-0.453,1.0015635721063036,1.0041569196348445,1.0069140489016224,,0.0,0.00454103946685791,0.004913134234292198,0.004599422216415429,1.068206831883606,51.64893643208516,67.2799780460351,38.17909200290252,0.46286715838198134,0.4471005914407377,0.44185333845201447,False,0.0,,0,0.0,,
56,2020-03-17,USDC-USD,0.9963769912719728,1.0055660009384155,0.9552940130233764,0.9702379703521729,561066412,-2.84,0.9859007712292382,0.9973731297783103,1.005475771311448,,0.0,0.028365015983581543,0.0042989211423056705,0.006625494786671253,0.6488452984604207,39.351496411838525,67.2799780460351,39.351496411838525,0.0,0.2314335791909906,0.31222111976959976,False,0.0,,0,0.0,,
57,2020-03-18,USDC-USD,0.9679380059242249,1.0037389993667605,0.9663040041923524,0.9701240062713624,649533429,-0.012,0.9780123887503003,0.9919233050769207,1.004089427584386,,0.0,0.00011396408081043585,0.0042989211423056705,0.0064652775015149955,0.6649244585863968,39.937214878262445,67.2799780460351,39.351496411838525,0.02097208412886816,0.010486042064434025,0.22879331675258593,False,0.0,,0,0.0,,
58,2020-03-19,USDC-USD,0.9701240062713624,1.00580096244812,0.9495260119438172,1.0021040439605713,1067530248,3.296,0.9900582163554358,0.9939594528536508,1.0040115694030598,,0.03198003768920887,0.0,0.006302922964096085,0.0064652775015149955,0.9748882337407998,49.3642231031061,67.2799780460351,39.351496411838525,0.35851310581122514,0.18974259497004659,0.21058808708051865,False,0.0,,0,0.0,,
59,2020-03-20,USDC-USD,1.001054048538208,1.0114229917526243,0.9604610204696656,0.9965850114822388,961675019,-0.551,0.9933216139188372,0.9944845645793685,1.0037203318375374,,0.0,0.0055190324783325195,0.006302922964096085,0.006363566432680419,0.9904702073552818,49.760614536969626,67.2799780460351,39.351496411838525,0.3727061951117968,0.36560965046151095,0.18804784626297252,False,0.0,,0,0.0,,
60,2020-03-21,USDC-USD,0.9949190020561218,1.0147180557250977,0.9858750104904176,1.0009139776229858,1073258927,0.434,0.9971177957709115,0.995770447188092,1.0036102787310843,,0.00432896614074707,0.0,0.006399422883987442,0.006363566432680419,1.0056346471253732,50.14047042748911,67.2799780460351,39.351496411838525,0.38630721701820714,0.3795067060650019,0.2846246505175243,False,0.0,,0,0.0,,
61,2020-03-22,USDC-USD,0.999032974243164,1.0116740465164185,0.9792829751968384,0.9959359765052797,687125480,-0.497,0.9965268861380956,0.9958035530515297,1.0033093257026215,,0.0,0.004978001117706188,0.005899995565414429,0.0067191379410880036,0.8780881739807035,46.75436362072133,67.2799780460351,39.351496411838525,0.2650651512618747,0.32568618414004086,0.34564791730077593,False,0.0,,0,0.0,,
62,2020-03-23,USDC-USD,0.9959359765052797,1.0069199800491333,0.9633070230484008,0.9910209774971008,687375222,-0.494,0.9937739318175982,0.9948470379406439,1.002827429694562,,0.0,0.004914999008178822,0.005899995565414429,0.006620713642665318,0.8911419348200735,47.12189595144577,67.2799780460351,39.351496411838525,0.27822491896920415,0.2716450351155394,0.3255758705902707,False,0.0,,0,0.0,,
63,2020-03-24,USDC-USD,0.9936569929122924,1.0131080150604248,0.983102023601532,0.995981991291046,743619081,0.501,0.9948779615543222,0.9950740286107244,1.0025589811297184,,0.0049610137939452015,0.0,0.006225215537207459,0.006620713642665318,0.9402635234200157,48.460609194087986,67.2799780460351,39.351496411838525,0.326158539571158,0.302191729270181,0.31393895670511096,False,0.0,,0,0.0,,
64,2020-03-25,USDC-USD,0.9960950016975404,1.00587797164917,0.9885500073432922,0.997521996498108,734599583,0.155,0.996199979026215,0.9955636221882012,1.0023614523206357,,0.0015400052070619896,0.0,0.006335215909140458,0.006320574453898831,1.002316475400839,50.057844886892205,67.2799780460351,39.351496411838525,0.3833487482521952,0.3547536439116765,0.313199339513608,False,0.0,,0,0.0,,
65,2020-03-26,USDC-USD,0.997521996498108,1.005519986152649,0.9905700087547302,0.994055986404419,829443692,-0.347,0.995127982715317,0.9952620950314448,1.0020357477749018,,0.0,0.003466010093689076,0.0032469332218170166,0.006568146603448051,0.4943454246457423,33.08106790389074,53.26874169648409,33.08106790389074,0.0,0.19167437412609756,0.24693305169813934,False,0.0,,0,0.0,,
66,2020-03-27,USDC-USD,0.994388997554779,1.024405002593994,0.9875590205192566,1.0121639966964722,956026571,1.822,1.0036459897058947,0.9986424753644504,1.0024329340071203,,0.018108010292053223,0.0,0.004540362528392247,0.0038516478879111154,1.1788103846778801,54.103394814329285,54.103394814329285,33.08106790389074,1.0,0.49999999999999994,0.4273768219558383,False,0.0,,0,0.0,,
67,2020-03-28,USDC-USD,1.0121990442276,1.0176759958267212,0.9930480122566224,0.9968720078468324,821108456,-1.511,1.0002589987763635,0.9982883818609268,1.0022148584714228,,0.0,0.015291988849639782,0.004540362528392247,0.004799289362771163,0.9460489220784535,48.61383037935334,54.103394814329285,33.08106790389074,0.7388697997912815,0.8694348998956407,0.5305546370108691,False,0.0,,0,0.0,,
68,2020-03-29,USDC-USD,0.997569978237152,1.0088679790496826,0.9762539863586426,0.9780380129814148,641642083,-1.889,0.9891485058788891,0.9942383080850244,1.0012667468835794,,0.0,0.01883399486541759,0.004351288080215454,0.006144574710300991,0.708151220445053,41.45717381278143,54.103394814329285,33.08106790389074,0.39843857174210184,0.5686541857666916,0.5343270928833459,False,0.0,,0,0.0,,
69,2020-03-30,USDC-USD,0.9770259857177734,1.0054659843444824,0.9753879904747008,1.0054659843444824,947341484,2.804,0.9973072451116858,0.9964838433369161,1.0014314228624384,,0.027427971363067627,0.0,0.006310428891863141,0.005820214748382568,1.0842261264701278,52.020561142585194,54.103394814329285,33.08106790389074,0.9009227817349815,0.6496806767385417,0.7595577883170912,False,0.0,,0,0.0,,
70,2020-03-31,USDC-USD,1.003728985786438,1.0051980018615725,0.9911370277404784,1.0013339519500732,757273271,-0.411,0.9993205985308795,0.9974538650595475,1.0014276004737181,,0.0,0.00413203239440918,0.006310428891863141,0.004089287349155971,1.5431610334660424,60.678856476614364,60.678856476614364,33.08106790389074,1.0,0.9504613908674907,0.7595577883170912,False,0.0,,0,0.0,,
71,2020-04-01,USDC-USD,1.0013339519500732,1.0097719430923462,0.9667869806289672,0.9957470297813416,874513925,-0.558,0.9975338141561105,0.9971124980039063,1.0012048329955858,,0.0,0.0055869221687316895,0.006310428891863141,0.004480212926864632,1.4085109334924717,58.48057045977592,60.678856476614364,33.08106790389074,0.9203455736663216,0.9601727868331608,0.8049267317858513,False,0.0,,0,0.0,,
72,2020-04-02,USDC-USD,0.9960309863090516,1.0050280094146729,0.9875379800796508,0.9996029734611512,1119590861,0.387,0.9985683938086309,0.9976105930953554,1.0011420149746277,,0.0038559436798096813,0.0,0.004301565034048914,0.004480212926864632,0.9601251333961174,48.98284895376054,60.678856476614364,33.08106790389074,0.5761976546768092,0.7482716141715653,0.849366502519528,False,0.0,,0,0.0,,
73,2020-04-03,USDC-USD,1.000548005104065,1.0061990022659302,0.9957500100135804,1.0006660223007202,802031808,0.106,0.9996172080546756,0.9982216789364284,1.0011233485952589,,0.0010630488395689808,0.0,0.004377497094018127,0.004085996321269452,1.0713414183050733,51.7221066907321,60.678856476614364,33.08106790389074,0.6754540762467214,0.6258258654617652,0.792999326147463,False,0.0,,0,0.0,,
74,2020-04-04,USDC-USD,1.0004160404205322,1.014920949935913,0.9946029782295228,1.0015809535980225,733529363,0.091,1.000599080826349,0.9988935338687472,1.001141293889485,,0.0009149312973022461,0.0,0.004133637462343497,0.004085996321269452,1.0116596142845384,50.289800873908916,60.678856476614364,33.08106790389074,0.6235547795676096,0.6495044279071654,0.6988880210393654,False,0.0,,0,0.0,,
75,2020-04-05,USDC-USD,1.0018600225448608,1.006140947341919,0.9975159764289856,1.001513957977295,718937342,-0.007,1.001056519401822,0.9994176186904569,1.0011559081674384,,0.0,6.699562072753906e-05,0.004133637462343497,0.0037352102143424055,1.1066679584648853,52.53167467697694,60.678856476614364,33.08106790389074,0.7047886000659589,0.6641716898167842,0.6449987776392747,False,0.0,,0,0.0,,
76,2020-04-06,USDC-USD,1.002647042274475,1.0096149444580078,0.9903090000152588,0.996729016304016,870767266,-0.478,0.9988927678529189,0.9988798982131687,1.0009823045649513,,0.0,0.00478494167327892,0.004133637462343497,0.0037259204047066985,1.1094272054555319,52.59376586147473,60.678856476614364,33.08106790389074,0.7070384609319544,0.7059135304989566,0.6777089792030611,False,0.0,,0,0.0,,
77,2020-04-07,USDC-USD,0.9957000017166138,1.0072829723358154,0.990211009979248,0.9963279962539672,895902327,-0.04,0.997610382053443,0.9983695178213284,1.000799782670403,,0.0,0.0004010200500488281,0.0037792793342045533,0.0037545646939959004,1.0065825580920673,50.16402410320776,60.678856476614364,33.08106790389074,0.6189972850288816,0.6630178729804179,0.6635947813986012,False,0.0,,0,0.0,,
78,2020-04-08,USDC-USD,0.9961040019989014,1.0028959512710571,0.986050009727478,0.9958459734916688,775527778,-0.048,0.9967281777725558,0.9978648089553965,1.0006055156437859,,0.0,0.00048202276229836194,0.0036692789622715543,0.0037889948913029264,0.9684043044486119,49.19742871218119,60.678856476614364,33.08106790389074,0.5839729065907519,0.6014850958098167,0.6536993131543867,False,0.0,,0,0.0,,
79,2020-04-09,USDC-USD,0.99550598859787,1.002784013748169,0.9939680099487304,1.001512050628662,767509663,0.569,0.999120114200609,0.9985942572900497,1.0006410660353497,,0.005666077136993297,0.0,0.004073998757771076,0.0035414227417537064,1.1503847619597198,53.4966942804847,60.678856476614364,41.45717381278143,0.6263510161031087,0.6051619613469302,0.6340899171636742,False,0.0,,0,0.0,,
